["port 1","LEFT"]
["port2","LEFT"]
["port3","RIGHT"]
["port4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission",3.79502e-13)
(202, 3)
1.9459952408663628e+14 7.0428837379544307e-01 1.5754477288550206e+00
1.9462154472466741e+14 7.0428399276128306e-01 1.5754020983640689e+00
1.9464356536269856e+14 7.0427926509737515e-01 1.5753551990437691e+00
1.9466558600072972e+14 7.0427420173210287e-01 1.5753070346147697e+00
1.9468760663876084e+14 7.0426881334486779e-01 1.5752576093409161e+00
1.9470962727679200e+14 7.0426311035112710e-01 1.5752069280114829e+00
1.9473164791482312e+14 7.0425710288804433e-01 1.5751549959232116e+00
1.9475366855285428e+14 7.0425080080071734e-01 1.5751018188606336e+00
1.9477568919088541e+14 7.0424421362907619e-01 1.5750474030765163e+00
1.9479770982891656e+14 7.0423735059543724e-01 1.5749917552707129e+00
1.9481973046694769e+14 7.0423022059274354e-01 1.5749348825691780e+00
1.9484175110497884e+14 7.0422283217350767e-01 1.5748767925014797e+00
1.9486377174300997e+14 7.0421519353949236e-01 1.5748174929785161e+00
1.9488579238104112e+14 7.0420731253214519e-01 1.5747569922692626e+00
1.9490781301907225e+14 7.0419919662375063e-01 1.5746952989766385e+00
1.9492983365710341e+14 7.0419085290941075e-01 1.5746324220141368e+00
1.9495185429513456e+14 7.0418228809975358e-01 1.5745683705804232e+00
1.9497387493316569e+14 7.0417350851449578e-01 1.5745031541351981e+00
1.9499589557119684e+14 7.0416452007676766e-01 1.5744367823734029e+00
1.9501791620922797e+14 7.0415532830825722e-01 1.5743692652001968e+00
1.9503993684725912e+14 7.0414593832519179e-01 1.5743006127052857e+00
1.9506195748529025e+14 7.0413635483510728e-01 1.5742308351366823e+00
1.9508397812332141e+14 7.0412658213445223e-01 1.5741599428756410e+00
1.9510599876135253e+14 7.0411662410701725e-01 1.5740879464100419e+00
1.9512801939938369e+14 7.0410648422317024e-01 1.5740148563089564e+00
1.9515004003741481e+14 7.0409616553991849e-01 1.5739406831967568e+00
1.9517206067544597e+14 7.0408567070174566e-01 1.5738654377272214e+00
1.9519408131347712e+14 7.0407500194229478e-01 1.5737891305583851e+00
1.9521610195150825e+14 7.0406416108680159e-01 1.5737117723268335e+00
1.9523812258953941e+14 7.0405314955532949e-01 1.5736333736230941e+00
1.9526014322757053e+14 7.0404196836676758e-01 1.5735539449666398e+00
1.9528216386560169e+14 7.0403061814356660e-01 1.5734734967814390e+00
1.9530418450363281e+14 7.0401909911724780e-01 1.5733920393723855e+00
1.9532620514166397e+14 7.0400741113459153e-01 1.5733095829013155e+00
1.9534822577969509e+14 7.0399555366456101e-01 1.5732261373644492e+00
1.9537024641772625e+14 7.0398352580591139e-01 1.5731417125694380e+00
1.9539226705575738e+14 7.0397132629543180e-01 1.5730563181138386e+00
1.9541428769378853e+14 7.0395895351687621e-01 1.5729699633634062e+00
1.9543630833181969e+14 7.0394640551048082e-01 1.5728826574316825e+00
1.9545832896985081e+14 7.0393367998310785e-01 1.5727944091598873e+00
1.9548034960788197e+14 7.0392077431895217e-01 1.5727052270973660e+00
1.9550237024591309e+14 7.0390768559078598e-01 1.5726151194833629e+00
1.9552439088394425e+14 7.0389441057178015e-01 1.5725240942287446e+00
1.9554641152197538e+14 7.0388094574776616e-01 1.5724321588993484e+00
1.9556843216000653e+14 7.0386728733001169e-01 1.5723393206992555e+00
1.9559045279803766e+14 7.0385343126845590e-01 1.5722455864557225e+00
1.9561247343606881e+14 7.0383937326533830e-01 1.5721509626045056e+00
1.9563449407409994e+14 7.0382510878924398e-01 1.5720554551756638e+00
1.9565651471213109e+14 7.0381063308952396e-01 1.5719590697814558e+00
1.9567853535016222e+14 7.0379594121105749e-01 1.5718618116034571e+00
1.9570055598819338e+14 7.0378102800932940e-01 1.5717636853822976e+00
1.9572257662622453e+14 7.0376588816580743e-01 1.5716646954069999e+00
1.9574459726425566e+14 7.0375051620358331e-01 1.5715648455055762e+00
1.9576661790228681e+14 7.0373490650327664e-01 1.5714641390372843e+00
1.9578863854031794e+14 7.0371905331910123e-01 1.5713625788845718e+00
1.9581065917834909e+14 7.0370295079518286e-01 1.5712601674469904e+00
1.9583267981638022e+14 7.0368659298203640e-01 1.5711569066356057e+00
1.9585470045441138e+14 7.0366997385312247e-01 1.5710527978681015e+00
1.9587672109244250e+14 7.0365308732162513e-01 1.5709478420657148e+00
1.9589874173047366e+14 7.0363592725722834e-01 1.5708420396497857e+00
1.9592076236850478e+14 7.0361848750304001e-01 1.5707353905406256e+00
1.9594278300653594e+14 7.0360076189252296e-01 1.5706278941561351e+00
("port2","mode 1",1,"port 1",1,"transmission",3.8587572401297120e-13)
(202, 3)
1.9156067603833869e+14 5.3727055998295083e-03 8.7485212110488708e-01
1.9158269667636984e+14 5.2694769288416793e-03 8.6782918525647401e-01
1.9160471731440097e+14 5.1667940905203869e-03 8.6101749660088067e-01
1.9162673795243212e+14 5.0646509450546287e-03 8.5443280527409438e-01
1.9164875859046325e+14 4.9630417879960378e-03 8.4809174439957991e-01
1.9167077922849441e+14 4.8619614884701417e-03 8.4201190700969275e-01
1.9169279986652553e+14 4.7614056360339588e-03 8.3621193159892304e-01
1.9171482050455669e+14 4.6613706970514424e-03 8.3071159729649036e-01
1.9173684114258781e+14 4.5618541816804725e-03 8.2553192975018785e-01
1.9175886178061897e+14 4.4628548227082787e-03 8.2069531893481906e-01
1.9178088241865009e+14 4.3643727677000815e-03 8.1622565022890636e-01
1.9180290305668125e+14 4.2664097861727203e-03 8.1214845023114446e-01
1.9182492369471241e+14 4.1689694937732747e-03 8.0849104893950063e-01
1.9184694433274353e+14 4.0720575957909483e-03 8.0528276005515742e-01
1.9186896497077469e+14 3.9756821526777571e-03 8.0255508131755338e-01
1.9189098560880581e+14 3.8798538707030699e-03 8.0034191690908663e-01
1.9191300624683697e+14 3.7845864213266198e-03 7.9867982407728833e-01
1.9193502688486809e+14 3.6898967934702541e-03 7.9760828617821933e-01
1.9195704752289925e+14 3.5958056834167573e-03 7.9717001436248458e-01
1.9197906816093038e+14 3.5023379278444852e-03 7.9741127999826522e-01
1.9200108879896153e+14 3.4095229862019737e-03 7.9838227967773490e-01
1.9202310943699266e+14 3.3173954794923069e-03 8.0013753416040212e-01
1.9204513007502381e+14 3.2259957934085274e-03 8.0273632179341492e-01
1.9206715071305494e+14 3.1353707546711955e-03 8.0624314568328626e-01
1.9208917135108609e+14 3.0455743902690386e-03 8.1072823198627664e-01
1.9211119198911725e+14 2.9566687800974671e-03 8.1626805391306190e-01
1.9213321262714838e+14 2.8687250139934456e-03 8.2294587207364200e-01
1.9215523326517953e+14 2.7818242642638552e-03 8.3085227624191282e-01
1.9217725390321066e+14 2.6960589842422249e-03 8.4008570594992871e-01
1.9219927454124181e+14 2.6115342416532178e-03 8.5075291693843691e-01
1.9222129517927294e+14 2.5283691922634408e-03 8.6296934658156010e-01
1.9224331581730409e+14 2.4466986934913635e-03 8.7685931322349031e-01
1.9226533645533522e+14 2.3666750484059537e-03 8.9255596102432988e-01
1.9228735709336638e+14 2.2884698565442305e-03 9.1020083281854014e-01
1.9230937773139750e+14 2.2122759275187546e-03 9.2994291859212086e-01
1.9233139836942866e+14 2.1383091846621542e-03 9.5193698746014865e-01
1.9235341900745981e+14 2.0668104469352233e-03 9.7634096954365446e-01
1.9237543964549094e+14 1.9980469266222133e-03 1.0033121171352832e+00
1.9239746028352209e+14 1.9323132174220263e-03 1.0330016530513404e+00
1.9241948092155322e+14 1.8699314747846283e-03 1.0655476254518459e+00
1.9244150155958438e+14 1.8112504141660874e-03 1.1010657572520730e+00
1.9246352219761550e+14 1.7566426865568555e-03 1.1396382348759095e+00
1.9248554283564666e+14 1.7065001561229023e-03 1.1813006561145314e+00
1.9250756347367778e+14 1.6612266331996813e-03 1.2260277684931358e+00
1.9252958411170894e+14 1.6212277442945303e-03 1.2737191637334797e+00
1.9255160474974006e+14 1.5868978825954447e-03 1.3241866793182924e+00
1.9257362538777122e+14 1.5586045904666767e-03 1.3771457484437286e+00
1.9259564602580238e+14 1.5366712496111175e-03 1.4322131217007947e+00
1.9261766666383350e+14 1.5213595056334311e-03 1.4889130333099865e+00
1.9263968730186466e+14 1.5128532851159825e-03 1.5466928715722508e+00
1.9266170793989578e+14 1.5112464077859436e-03 1.6049478205568721e+00
1.9268372857792694e+14 1.5165355315721130e-03 1.6630521212829283e+00
1.9270574921595806e+14 1.5286194880458194e-03 1.7203931004225810e+00
1.9272776985398922e+14 1.5473051095067354e-03 1.7764034522004528e+00
1.9274979049202034e+14 1.5723186647525710e-03 1.8305876795176954e+00
1.9277181113005150e+14 1.6033212677583712e-03 1.8825399470323909e+00
1.9279383176808262e+14 1.6399262701094041e-03 1.9319523958373177e+00
1.9281585240611378e+14 1.6817167174290513e-03 1.9786146548984311e+00
1.9283787304414491e+14 1.7282613386967250e-03 2.0224064483578297e+00
1.9285989368217606e+14 1.7791280802275681e-03 2.0632856955893959e+00
1.9288191432020722e+14 1.8338947377862557e-03 2.1012744232571907e+00
1.9290393495823834e+14 1.8921566778582310e-03 2.1364443688025281e+00
1.9292595559626950e+14 1.9535319313180389e-03 2.1689035755107331e+00
1.9294797623430062e+14 2.0176640955645231e-03 2.1987847244031773e+00
1.9296999687233178e+14 2.0842235258259371e-03 2.2262355053747487e+00
1.9299201751036291e+14 2.1529072704472452e-03 2.2514110242868295e+00
1.9301403814839406e+14 2.2234381416934811e-03 2.2744680613139652e+00
1.9303605878642519e+14 2.2955632369206858e-03 2.2955609095877318e+00
1.9305807942445634e+14 2.3690521498784477e-03 2.3148385009732553e+00
1.9308010006248747e+14 2.4436950460832835e-03 2.3324425415332883e+00
1.9310212070051862e+14 2.5193007225288258e-03 2.3485064138351626e+00
1.9312414133854978e+14 2.5956947305278487e-03 2.3631546444304816e+00
1.9314616197658091e+14 2.6727176096788090e-03 2.3765027753059575e+00
1.9316818261461206e+14 2.7502232590054824e-03 2.3886575142884863e+00
1.9319020325264319e+14 2.8280774561672286e-03 2.3997170698175494e+00
1.9321222389067434e+14 2.9061565256624281e-03 2.4097716001390883e+00
1.9323424452870547e+14 2.9843461506183573e-03 2.4189037262698680e+00
1.9325626516673662e+14 3.0625403191113466e-03 2.4271890729022223e+00
1.9327828580476775e+14 3.1406403940523850e-03 2.4346968125404338e+00
1.9330030644279891e+14 3.2185542949893084e-03 2.4414901963976976e+00
1.9332232708083003e+14 3.2961957802196038e-03 2.4476270615692837e+00
1.9334434771886119e+14 3.3734838181457456e-03 2.4531603082834299e+00
1.9336636835689231e+14 3.4503420375713635e-03 2.4581383440598930e+00
1.9338838899492347e+14 3.5266982475451827e-03 2.4626054936700195e+00
1.9341040963295462e+14 3.6024840182970852e-03 2.4666023752060906e+00
1.9343243027098575e+14 3.6776343157123889e-03 2.4701662434565907e+00
1.9345445090901691e+14 3.7520871826821935e-03 2.4733313023441181e+00
1.9347647154704803e+14 3.8257834614372150e-03 2.4761289884847955e+00
1.9349849218507919e+14 3.8986665517105300e-03 2.4785882280631890e+00
1.9352051282311031e+14 3.9706822002113220e-03 2.4807356692393681e+00
1.9354253346114147e+14 4.0417783174736379e-03 2.4825958922475779e+00
1.9356455409917259e+14 4.1119048186440566e-03 2.4841915992474299e+00
1.9358657473720375e+14 4.1810134851924608e-03 2.4855437858538050e+00
1.9360859537523488e+14 4.2490578449631798e-03 2.4866718961425036e+00
1.9363061601326603e+14 4.3159930682736400e-03 2.4875939627610575e+00
1.9365263665129719e+14 4.3817758780781962e-03 2.4883267336531376e+00
1.9367465728932831e+14 4.4463644724798907e-03 2.4888857867484595e+00
1.9369667792735947e+14 4.5097184580648242e-03 2.4892856338448293e+00
1.9371869856539059e+14 4.5717987927592473e-03 2.4895398147941874e+00
1.9373235434948506e+14 4.6096405934304393e-03 2.4896298519283699e+00
1.9374071920342175e+14 4.6325677370430939e-03 2.4896609829794101e+00
1.9376273984145288e+14 4.6919888125234368e-03 2.4896609829794101e+00
1.9377110469538956e+14 4.7142001386966054e-03 2.4896315585931292e+00
1.9378476047948403e+14 4.7500267669767903e-03 2.4895509212218094e+00
1.9380678111751516e+14 4.8066475450983057e-03 2.4893412303372076e+00
1.9382880175554631e+14 4.8618182642627761e-03 2.4890417278629182e+00
1.9385082239357744e+14 4.9155071947244418e-03 2.4886616698641979e+00
1.9387284303160859e+14 4.9676837437065396e-03 2.4882097999949253e+00
1.9389486366963975e+14 5.0183184429463887e-03 2.4876943944555268e+00
1.9391688430767088e+14 5.0673829392680978e-03 2.4871233032617592e+00
1.9393890494570203e+14 5.1148499878427471e-03 2.4865039881983781e+00
1.9396092558373316e+14 5.1606934478127288e-03 2.4858435577890030e+00
1.9398294622176431e+14 5.2048882800100173e-03 2.4851487995834036e+00
1.9400496685979544e+14 5.2474105465199362e-03 2.4844262100298224e+00
1.9402698749782659e+14 5.2882374118819577e-03 2.4836820221789786e+00
1.9404900813585772e+14 5.3273471457372544e-03 2.4829222314361394e+00
1.9407102877388888e+14 5.3647191267564851e-03 2.4821526195607224e+00
1.9409304941192000e+14 5.4003338477125688e-03 2.4813787770943252e+00
1.9411507004995116e+14 5.4341729215621158e-03 2.4806061243775579e+00
1.9413709068798231e+14 5.4662190884369483e-03 2.4798399313065715e+00
1.9415911132601344e+14 5.4964562234479670e-03 2.4790853359628557e+00
1.9418113196404459e+14 5.5248693452263058e-03 2.4783473622396017e+00
1.9420315260207572e+14 5.5514446251251140e-03 2.4776309365784646e+00
1.9422517324010688e+14 5.5761693970458256e-03 2.4769409039196288e+00
1.9424719387813800e+14 5.5990321678232469e-03 2.4762820429623105e+00
1.9426921451616916e+14 5.6200226281536685e-03 2.4756590808214272e+00
1.9429123515420028e+14 5.6391316640296094e-03 2.4750767071655764e+00
1.9431325579223144e+14 5.6563513686647693e-03 2.4745395879106002e+00
1.9433527643026256e+14 5.6716750549186002e-03 2.4740523785397004e+00
1.9435729706829372e+14 5.6850972681993881e-03 2.4736197371202584e+00
1.9437931770632484e+14 5.6966137998632075e-03 2.4732463370765148e+00
1.9440133834435600e+14 5.7062217011324299e-03 2.4729368797797693e+00
1.9442335898238716e+14 5.7139192975478184e-03 2.4726961070130553e+00
1.9444537962041828e+14 5.7197062039891751e-03 2.4725288133645726e+00
1.9446740025844944e+14 5.7235833403045276e-03 2.4724398585999889e+00
1.9448942089648056e+14 5.7255529475929547e-03 2.4724341800649339e+00
1.9451144153451172e+14 5.7256186052001244e-03 2.4725168051672268e+00
1.9453346217254284e+14 5.7237852484756319e-03 2.4726928639809835e+00
1.9455548281057400e+14 5.7200591873861730e-03 2.4729676020229947e+00
1.9457750344860512e+14 5.7144481260299066e-03 2.4733463932404645e+00
1.9459952408663628e+14 5.7069611831833877e-03 2.4738347532572216e+00
1.9462154472466741e+14 5.6976089139257951e-03 2.4744383529149414e+00
1.9464356536269856e+14 5.6864033324917603e-03 2.4751630321530445e+00
1.9466558600072972e+14 5.6733579364391220e-03 2.4760148142642850e+00
1.9468760663876084e+14 5.6584877322713905e-03 2.4769999205630397e+00
1.9470962727679200e+14 5.6418092626423768e-03 2.4781247855018056e+00
1.9473164791482312e+14 5.6233406352929824e-03 2.4793960722678516e+00
1.9475366855285428e+14 5.6031015538821061e-03 2.4808206888908475e+00
1.9477568919088541e+14 5.5811133508736968e-03 2.4824058048882582e+00
1.9479770982891656e+14 5.5573990226616471e-03 2.4841588684697022e+00
1.9481973046694769e+14 5.5319832671423853e-03 2.4860876243211423e+00
1.9484175110497884e+14 5.5048925239152982e-03 2.4882001319744034e+00
1.9486377174300997e+14 5.4761550173513052e-03 2.4905047847735378e+00
1.9488579238104112e+14 5.4458008027578218e-03 2.4930103294255241e+00
1.9490781301907225e+14 5.4138618158773646e-03 2.4957258861238740e+00
1.9492983365710341e+14 5.3803719259784147e-03 2.4986609692133381e+00
1.9495185429513456e+14 5.3453669928125438e-03 2.5018255083481331e+00
1.9497387493316569e+14 5.3088849277070933e-03 2.5052298700829416e+00
1.9499589557119684e+14 5.2709657590784475e-03 2.5088848798016730e+00
1.9501791620922797e+14 5.2316517026639196e-03 2.5128018438730404e+00
1.9503993684725912e+14 5.1909872367464785e-03 2.5169925718816795e+00
1.9506195748529025e+14 5.1490191826876249e-03 2.5214693987452410e+00
1.9508397812332141e+14 5.1057967910291633e-03 2.5262452064893623e+00
1.9510599876135253e+14 5.0613718334318655e-03 2.5313334453864411e+00
1.9512801939938369e+14 5.0157987007123086e-03 2.5367481541151018e+00
1.9515004003741481e+14 4.9691345071624163e-03 2.5425039785151773e+00
1.9517206067544597e+14 4.9214392013310418e-03 2.5486161884314771e+00
1.9519408131347712e+14 4.8727756833540185e-03 2.5551006920463397e+00
1.9521610195150825e+14 4.8232099288445431e-03 2.5619740469826673e+00
1.9523812258953941e+14 4.7728111192535724e-03 2.5692534673414009e+00
1.9526014322757053e+14 4.7216517784648936e-03 2.5769568256853752e+00
1.9528216386560169e+14 4.6698079152215867e-03 2.5851026488305928e+00
1.9530418450363281e+14 4.6173591707727654e-03 2.5937101061205592e+00
1.9532620514166397e+14 4.5643889708658599e-03 2.6027989886666592e+00
1.9534822577969509e+14 4.5109846809321067e-03 2.6123896778311084e+00
1.9537024641772625e+14 4.4572377628872683e-03 2.6225031009927586e+00
1.9539226705575738e+14 4.4032439315865209e-03 2.6331606724119632e+00
1.9541428769378853e+14 4.3491033084371907e-03 2.6443842167694953e+00
1.9543630833181969e+14 4.2949205690707452e-03 2.6561958727189605e+00
1.9545832896985081e+14 4.2408050813156359e-03 2.6686179735899063e+00
1.9548034960788197e+14 4.1868710289225839e-03 2.6816729021931640e+00
1.9550237024591309e+14 4.1332375156443472e-03 2.6953829165720715e+00
1.9552439088394425e+14 4.0800286433380802e-03 2.7097699435100528e+00
1.9554641152197538e+14 4.0273735567279180e-03 2.7248553366968666e+00
1.9556843216000653e+14 3.9754064464551609e-03 2.7406595967092611e+00
1.9559045279803766e+14 3.9242665009359074e-03 2.7572020504234853e+00
1.9561247343606881e+14 3.8740977965755260e-03 2.7745004881930422e+00
1.9563449407409994e+14 3.8250491149604323e-03 2.7925707581525923e+00
1.9565651471213109e+14 3.7772736749473457e-03 2.8114263183989254e+00
1.9567853535016222e+14 3.7309287671803797e-03 2.8310777495799506e+00
1.9570055598819338e+14 3.6861752785833225e-03 2.8515322326374135e+00
1.9572257662622453e+14 3.6431770949865200e-03 2.8727929990781385e+00
1.9574459726425566e+14 3.6021003713615769e-03 2.8948587641587973e+00
1.9576661790228681e+14 3.5631126613243497e-03 2.9177231566734725e+00
1.9578863854031794e+14 3.5263819007416487e-03 2.9413741624605620e+00
1.9581065917834909e+14 3.4920752445025600e-03 2.9657936021101281e+00
1.9583267981638022e+14 3.4603577608611760e-03 2.9909566663211535e+00
1.9585470045441138e+14 3.4313909941135539e-03 3.0168315346149530e+00
1.9587672109244250e+14 3.4053314135079026e-03 3.0433791042571592e+00
1.9589874173047366e+14 3.3823287740257406e-03 3.0705528558783386e+00
1.9592076236850478e+14 3.3625244224046776e-03 3.0982988800984734e+00
1.9594278300653594e+14 3.3460495890165532e-03 3.1265560851953289e+00
("port2","mode 1",1,"port2",1,"transmission",3.7950573680147841e-13)
(202, 3)
1.9156067603833869e+14 8.8697951420315564e-03 -9.9972544818986009e-01
1.9158269667636984e+14 8.9107685914115407e-03 -1.0071319191316359e+00
1.9160471731440097e+14 8.9498927225307341e-03 -1.0145704652542573e+00
1.9162673795243212e+14 8.9871523508862662e-03 -1.0220324198888739e+00
1.9164875859046325e+14 9.0225345276351114e-03 -1.0295092763107447e+00
1.9167077922849441e+14 9.0560285419060658e-03 -1.0369926782984848e+00
1.9169279986652553e+14 9.0876259266154998e-03 -1.0444744112336792e+00
1.9171482050455669e+14 9.1173204674991452e-03 -1.0519463937582945e+00
1.9173684114258781e+14 9.1451082150977008e-03 -1.0594006699921372e+00
1.9175886178061897e+14 9.1709874993924946e-03 -1.0668294023265030e+00
1.9178088241865009e+14 9.1949589468252480e-03 -1.0742248647994248e+00
1.9180290305668125e+14 9.2170254994115609e-03 -1.0815794370670058e+00
1.9182492369471241e+14 9.2371924356464286e-03 -1.0888855989832305e+00
1.9184694433274353e+14 9.2554673929176861e-03 -1.0961359258000412e+00
1.9186896497077469e+14 9.2718603911191300e-03 -1.1033230840076036e+00
1.9189098560880581e+14 9.2863838571447220e-03 -1.1104398278281602e+00
1.9191300624683697e+14 9.2990526499358728e-03 -1.1174789963881901e+00
1.9193502688486809e+14 9.3098840857898709e-03 -1.1244335115845570e+00
1.9195704752289925e+14 9.3188979635243398e-03 -1.1312963766757045e+00
1.9197906816093038e+14 9.3261165891852724e-03 -1.1380606756193374e+00
1.9200108879896153e+14 9.3315647999255170e-03 -1.1447195731846651e+00
1.9202310943699266e+14 9.3352699866392011e-03 -1.1512663158734875e+00
1.9204513007502381e+14 9.3372621149782620e-03 -1.1576942336787428e+00
1.9206715071305494e+14 9.3375737443256723e-03 -1.1639967427148268e+00
1.9208917135108609e+14 9.3362400442705308e-03 -1.1701673487570210e+00
1.9211119198911725e+14 9.3332988081464580e-03 -1.1761996517233437e+00
1.9213321262714838e+14 9.3287904631507955e-03 -1.1820873511379624e+00
1.9215523326517953e+14 9.3227580765361303e-03 -1.1878242526131748e+00
1.9217725390321066e+14 9.3152473573653496e-03 -1.1934042753839342e+00
1.9219927454124181e+14 9.3063066532852162e-03 -1.1988214609351924e+00
1.9222129517927294e+14 9.2959869417513028e-03 -1.2040699827506232e+00
1.9224331581730409e+14 9.2843418151421359e-03 -1.2091441572168964e+00
1.9226533645533522e+14 9.2714274591105469e-03 -1.2140384557091606e+00
1.9228735709336638e+14 9.2573026236260989e-03 -1.2187475178793907e+00
1.9230937773139750e+14 9.2420285860032279e-03 -1.2232661661639339e+00
1.9233139836942866e+14 9.2256691052977225e-03 -1.2275894215170424e+00
1.9235341900745981e+14 9.2082903674300890e-03 -1.2317125203709243e+00
1.9237543964549094e+14 9.1899609203146947e-03 -1.2356309328073041e+00
1.9239746028352209e+14 9.1707515983933691e-03 -1.2393403819191096e+00
1.9241948092155322e+14 9.1507354358692037e-03 -1.2428368643201353e+00
1.9244150155958438e+14 9.1299875680230444e-03 -1.2461166717499306e+00
1.9246352219761550e+14 9.1085851199730512e-03 -1.2491764136984804e+00
1.9248554283564666e+14 9.0866070822789927e-03 -1.2520130409575470e+00
1.9250756347367778e+14 9.0641341728749016e-03 -1.2546238699862744e+00
1.9252958411170894e+14 9.0412486847791847e-03 -1.2570066079465254e+00
1.9255160474974006e+14 9.0180343192039995e-03 -1.2591593782526020e+00
1.9257362538777122e+14 8.9945760036753645e-03 -1.2610807464371121e+00
1.9259564602580238e+14 8.9709596949335262e-03 -1.2627697461241354e+00
1.9261766666383350e+14 8.9472721664515271e-03 -1.2642259048607918e+00
1.9263968730186466e+14 8.9236007805824896e-03 -1.2654492695390913e+00
1.9266170793989578e+14 8.9000332454244775e-03 -1.2664404311101090e+00
1.9268372857792694e+14 8.8766573567262298e-03 -1.2672005482668693e+00
1.9270574921595806e+14 8.8535607252837895e-03 -1.2677313697547297e+00
1.9272776985398922e+14 8.8308304904757481e-03 -1.2680352549408134e+00
1.9274979049202034e+14 8.8085530208085322e-03 -1.2681151922659539e+00
1.9277181113005150e+14 8.7868136025269546e-03 -1.2679748151878039e+00
1.9279383176808262e+14 8.7656961175998239e-03 -1.2676184152210559e+00
1.9281585240611378e+14 8.7452827125955018e-03 -1.2670509516825341e+00
1.9283787304414491e+14 8.7256534601959698e-03 -1.2662780577597970e+00
1.9285989368217606e+14 8.7068860153308100e-03 -1.2653060425398235e+00
1.9288191432020722e+14 8.6890552681205130e-03 -1.2641418886619269e+00
1.9290393495823834e+14 8.6722329960236214e-03 -1.2627932452961681e+00
1.9292595559626950e+14 8.6564875177572772e-03 -1.2612684161951164e+00
1.9294797623430062e+14 8.6418833517432174e-03 -1.2595763426198521e+00
1.9296999687233178e+14 8.6284808819238126e-03 -1.2577265810094824e+00
1.9299201751036291e+14 8.6163360339023831e-03 -1.2557292753274716e+00
1.9301403814839406e+14 8.6054999644130208e-03 -1.2535951241087382e+00
1.9303605878642519e+14 8.5960187671189018e-03 -1.2513353422964206e+00
1.9305807942445634e+14 8.5879331976929790e-03 -1.2489616180618706e+00
1.9308010006248747e+14 8.5812784210422197e-03 -1.2464860648790621e+00
1.9310212070051862e+14 8.5760837834006030e-03 -1.2439211692044534e+00
1.9312414133854978e+14 8.5723726117900492e-03 -1.2412797342149580e+00
1.9314616197658091e+14 8.5701620431233548e-03 -1.2385748201068885e+00
1.9316818261461206e+14 8.5694628849385009e-03 -1.2358196815517395e+00
1.9319020325264319e+14 8.5702795093914180e-03 -1.2330277029433527e+00
1.9321222389067434e+14 8.5726097818000224e-03 -1.2302123321249823e+00
1.9323424452870547e+14 8.5764450246354779e-03 -1.2273870133136491e+00
1.9325626516673662e+14 8.5817700174349466e-03 -1.2245651199563550e+00
1.9327828580476775e+14 8.5885630327145537e-03 -1.2217598882516025e+00
1.9330030644279891e+14 8.5967959075211493e-03 -1.2189843520581951e+00
1.9332232708083003e+14 8.6064341498956892e-03 -1.2162512798810261e+00
1.9334434771886119e+14 8.6174370790845847e-03 -1.2135731145822317e+00
1.9336636835689231e+14 8.6297579980273292e-03 -1.2109619164091414e+00
1.9338838899492347e+14 8.6433443962781378e-03 -1.2084293098645187e+00
1.9341040963295462e+14 8.6581381812623568e-03 -1.2059864348689562e+00
1.9343243027098575e+14 8.6740759355306805e-03 -1.2036439025831123e+00
1.9345445090901691e+14 8.6910891974521249e-03 -1.2014117561747608e+00
1.9347647154704803e+14 8.7091047626670637e-03 -1.1992994367224104e+00
1.9349849218507919e+14 8.7280450035345028e-03 -1.1973157543687483e+00
1.9352051282311031e+14 8.7478282037250533e-03 -1.1954688647462652e+00
1.9354253346114147e+14 8.7683689051537197e-03 -1.1937662506249314e+00
1.9356455409917259e+14 8.7895782644508633e-03 -1.1922147086519892e+00
1.9358657473720375e+14 8.8113644163011866e-03 -1.1908203409965938e+00
1.9360859537523488e+14 8.8336328410254707e-03 -1.1895885516506244e+00
1.9363061601326603e+14 8.8562867339914454e-03 -1.1885240470901148e+00
1.9365263665129719e+14 8.8792273745642927e-03 -1.1876308409665626e+00
1.9367465728932831e+14 8.9023544925023023e-03 -1.1869122624638657e+00
1.9369667792735947e+14 8.9255666299105797e-03 -1.1863709679424179e+00
1.9371869856539059e+14 8.9487614970550390e-03 -1.1860089554760302e+00
1.9373235434948506e+14 8.9630917054992643e-03 -1.1858751427676546e+00
1.9374071920342175e+14 8.9718363205382110e-03 -1.1858275818868942e+00
1.9376273984145288e+14 8.9946881825748465e-03 -1.1858275818868942e+00
1.9377110469538956e+14 9.0032889832734487e-03 -1.1858751630327067e+00
1.9378476047948403e+14 9.0172143502736911e-03 -1.1860090889405499e+00
1.9380678111751516e+14 9.0393125940227866e-03 -1.1863716574856924e+00
1.9382880175554631e+14 9.0608814943039812e-03 -1.1869142861592878e+00
1.9385082239357744e+14 9.0818207363583571e-03 -1.1876354417079746e+00
1.9387284303160859e+14 9.1020313923428180e-03 -1.1885330832743690e+00
1.9389486366963975e+14 9.1214161907466375e-03 -1.1896046867949845e+00
1.9391688430767088e+14 9.1398797729068601e-03 -1.1908472692509977e+00
1.9393890494570203e+14 9.1573289366975105e-03 -1.1922574125626706e+00
1.9396092558373316e+14 9.1736728674179473e-03 -1.1938312869283132e+00
1.9398294622176431e+14 9.1888233561147285e-03 -1.1955646734459269e+00
1.9400496685979544e+14 9.2026950055592426e-03 -1.1974529858765954e+00
1.9402698749782659e+14 9.2152054242133907e-03 -1.1994912914347515e+00
1.9404900813585772e+14 9.2262754085390350e-03 -1.2016743305110633e+00
